6.3262763243131825,-5.4505858530697395,0
4.418357217864723,8.185697800475388,0
-5.649219690400409,-7.160431956775055,0
-2.8693522385472283,-6.699110266584349,0
6.259037083451001,-6.312061123597694,0
4.2270513884300005,8.731468549680313,0
-2.9733870740235675,-7.914956034442347,0
6.228823292195337,-5.872449217311704,0
4.394324308869436,8.411023502144115,0
-2.3822829930569807,-6.917109248017852,0
-2.108886608578399,-0.16862652955588064,0
4.558719471220548,9.457470148904909,0
4.5464947288241575,8.858766393762625,0
5.253582505648072,8.534661813295592,0
-2.1331481153654197,-7.266509599221909,0
-2.079052488341271,-0.14499751559636592,0
-2.8893716899872453,-6.470031924805479,0
-1.7959860536462935,0.04735395219803412,0
4.069762199718763,9.376173902245641,0
4.907664286081493,8.727596937416386,0
4.823257612599028,9.065878628190466,0
-2.894259574063917,-7.905654986850125,0
4.741448443205484,8.463863597754926,0
6.617453809573936,-6.1150549871807325,0
-2.829562461542787,-6.66421543125978,0
-2.4412507286573577,-7.474994937304114,0
6.685743335897574,-5.4927323049272365,0
6.620551115486261,-6.651517321999395,0
-2.59768930053259,-6.639197473581675,0
3.7874622716737965,9.009178264295961,0
4.515676376881617,8.33736103980326,0
4.483359681306864,8.402810405381004,0
4.029229272515878,8.538263124392016,0
6.302350672428165,-6.479742002839808,0
-5.8406651326827435,-6.07773780727365,0
-2.0917212349302585,0.18812647392101253,0
6.745513149407358,-6.069801509727737,0
3.9080866184291807,9.253681910151954,0
-4.633094410299655,-6.31419787399412,0
4.307041995755407,9.420096069106084,0
4.063108932346362,8.927267661238925,0
-2.193992418954327,0.007685902793900931,0
-4.741113602430949,-6.4299632751785545,0
6.973734641328608,-7.1844602729731974,0
-2.277229902083664,-0.2936698201837753,0
-5.635281895486224,-6.625962185672339,0
5.898178392352689,-6.305850667967327,0
-2.0545701089184445,-0.23958014299107752,0
5.782951134902521,-5.442716374258492,0
6.339000127150861,-5.037143190241547,0
4.354493107961,8.441239658299468,0
-1.9905473327616012,0.2749290309277811,0
-6.232528497286392,-7.053851078738269,0
3.932666786648093,8.460857540275262,0
-3.1884194290938086,-7.244953402605373,0
-1.3288837445993569,-0.2142911338083713,0
-5.146572835041347,-6.634499991134309,0
6.553708226976495,-5.451837599442555,0
-2.0064698688241256,-6.618604489573517,0
6.117113462655966,-6.607561879679971,0
4.394743816367676,8.46492906712808,0
6.720782912739054,-6.0490807424015145,0
6.1313553880296645,-6.9692258405766285,0
4.722093849230842,8.924301294190625,0
-5.306667111294326,-6.369793783075649,0
-2.0036425158476256,-7.44992245977308,0
4.806806196006842,8.80701160104283,0
-6.152999357094032,-6.19706525423984,0
-2.3040346593890435,-6.148741202689948,0
-5.98939128045329,-6.914254391242925,0
4.769022875680088,8.425554458597572,0
-6.252666706613176,-6.077764853848465,0
4.905694949120087,8.450119871302238,0
-0.8196841275932801,0.6326574159591877,0
-5.406908450068207,-6.695696334403956,0
-2.8993293500370303,-6.838229748434012,0
5.979678324893712,-5.99314412971237,0
-5.704494660767817,-6.361836283832798,0
4.045981661614421,8.478893149156452,0
-2.092755049819441,-6.863667147089143,0
-3.290073618353004,-7.245686436606967,0
-2.8251500039349886,-8.100021739256988,0
5.753233570954789,-5.2477208301949005,0
-2.123498344221656,-7.208604393464516,0
-5.947166632377445,-6.734970381010732,0
6.305132681241265,-4.868462981449904,0
-5.366874782587015,-6.6801184342755695,0
-1.695437955871351,-7.070247388909735,0
7.105935882095055,-5.805900795864793,0
-2.951966461634081,-7.421716351656995,0
6.332406161266249,-5.790950458465524,0
-5.468624316897459,-6.663346276380641,0
5.597503854563377,-6.113601438690851,0
-4.912220783498939,-6.7153688314206015,0
-5.373503246764419,-5.936959357093173,0
6.102840810518385,-6.57092147028981,0
7.019670282461693,-5.340008663412587,0
3.807790751875632,8.582280030625606,0
3.8045030503498465,7.9942722967350965,0
4.651099511371112,8.722700520246295,0
7.050170149479964,-6.211144196734743,0
-5.821020427305109,-5.9575200216815904,0
4.0394432175396675,7.75156250881007,0
-5.822983651056997,-6.763349870885841,0
-1.5868262462370233,-0.6495624222302122,0
4.510946997275596,8.395631534470695,0
-0.5879443767165322,-1.3475027574754224,0
-2.6387083068584447,-6.312408621402848,0
7.3026352406698525,-6.780565504220233,0
-5.342618891544916,-6.355487973914952,0
6.236807884453818,-6.604173987870136,0
-5.496180698820567,-7.046926937077118,0
4.64492874664647,9.175977878684794,0
-5.385972432339871,-6.086709643262419,0
7.024039647103267,-6.563826590463049,0
-5.819994576340142,-6.088430148566927,0
6.373723310561187,-6.1023091063457375,0
6.398507725132716,-5.436379568251894,0
5.892393719985614,-5.717214089356204,0
6.787411668140286,-5.895351899751588,0
6.478870021834634,-6.34455737909865,0
-1.411773667125088,-0.7152739986548001,0
6.4141564287035875,-6.207620103983298,0
-6.211194158993191,-6.5375824167702685,0
-2.341486550325762,-7.366464726423859,0
6.021723358350654,-5.730663020829531,0
-5.278008177014493,-6.730495885456587,0
-2.438431444690681,-7.09384129476242,0
-5.836044488096768,-6.8949393269030415,0
-1.2046141579187686,0.4724470494407299,0
-4.349034124077045,-7.263794638474684,0
4.363264319626227,8.767703453206826,0
-3.280292909357459,-6.308567656482955,0
4.77954984420017,9.225557614128217,0
-1.3459254381869241,0.040594687388240236,0
-2.6277398035460986,-6.48967057006096,0
4.360747783624942,8.797608992520031,0
-3.242691105028966,-6.618729100162424,0
-1.2253403204046036,-0.20922596128398227,0
-5.505659748245026,-6.537947418253888,0
-5.581631333244911,-6.666444551234034,0
-2.805940083247322,-6.678111495959248,0
5.22266468582325,8.59924314550728,0
6.435353732889798,-6.156420548917869,0
5.745591266614853,8.71833842202008,0
4.989485015578297,8.7793504593076,0
-6.229538341827813,-6.212432233498763,0
6.178224424375493,-5.850301968799684,0
-5.322838610829355,-6.852456468751163,0
-3.154680661707255,-6.891819728858629,0
-3.2678320457417502,-7.491137302929812,0
-2.821832181125238,-7.56993205793146,0
6.1254202663934425,-5.262733257274512,0
3.9255190724823676,8.964329227365724,0
4.433421639596666,8.362589543219384,0
-1.6457184430521732,-7.71924297584186,0
4.945469125257442,8.809685988423846,0
-2.878273367643506,-7.149852099016522,0
-4.965230084220028,-6.360486621233802,0
-1.4251724003725657,-0.053298520651832805,0
-1.6512245385988653,0.4755218992937474,0
-5.894239118609853,-6.230325609135884,0
6.992242246205837,-5.990129193862964,0
-1.4248583763419052,0.8467102818943839,0
6.337437302272831,-5.952761593208231,0
6.475330171700405,-5.272392983762825,0
-5.9036971841443515,-7.117160816458112,0
-1.813307163925388,-0.10759747722794756,0
-5.025216649561868,-6.538677342136444,0
6.434368661582535,-6.811839611294152,0
6.2099237973721975,-5.7662763031345765,0
-1.50430241321814,-0.029305552188268164,0
7.597604800285633,-5.791753061888399,0
-0.5926086927247856,0.1426751860586463,0
-3.385352938266199,-0.17150817673514118,0
-1.4573669912980391,0.24635969559252222,0
-2.3573151874035116,-7.391687049252431,0
6.604669293943247,-5.116113285564966,0
5.658918002692191,-5.902784059163405,0
-2.310989134120114,0.3318876396865619,0
6.564907952842894,-5.5958714097856,0
4.9073793665422105,8.985556534928296,0
-5.7519625643624686,-7.264938905426773,0
-2.574594256201469,-6.315763756567203,0
-1.5331779548170614,0.2605444905723469,0
-5.56445066522852,-6.980455512602911,0
6.39426882136972,-6.391229318535252,0
-1.7204007791531897,0.3161006583468053,0
6.131951204565054,-5.56965410316278,0
-3.4302152709368148,-7.545348266472981,0
6.319795923525119,-6.338463435695173,0
-6.1603536900793765,-6.259076794065497,0
-5.3161708563770125,-5.661203513612979,0
3.9692421418149855,8.433554094078321,0
-1.9176616889818958,-7.431415940342021,0
-1.855645364151525,-7.38172577466558,0
-5.097626428479806,-6.482332274731777,0
4.361326908721041,8.321394163018285,0
-2.1495293972031133,-6.062964852983671,0
4.8004692279806624,8.360593266822569,0
6.264340197924303,-6.147694140128814,0
4.3691787313784705,9.14864453666035,0
-2.350271748461218,0.15647725026262763,0
5.108389799510831,9.551408953112942,0
4.37554826481825,9.019815023372042,0
-5.649024448385454,-6.969011863847704,0
-2.1954225598196078,-6.86951328151639,0
6.190142302680055,-5.579500433348065,0
-5.0425836704628555,-7.255655577572239,0
-5.490285244500782,-6.652330723585671,0
-1.3956350103428576,-0.10553816412654929,0
-2.0950350312936736,-6.779386105970609,0
5.904548788571314,-5.886257982093201,0
4.869432624530751,9.373494874357613,0
6.174854469121916,-6.888618723445783,0
4.521780698123847,8.988488238764521,0
-2.434361054302736,-6.686516872283409,0
-3.0439533823715514,-6.945554420067415,0
-5.21673956557462,-6.349074134136236,0
-5.59698654957378,-6.014853043042196,0
-2.1166760916383054,-0.2550796968478872,0
4.816138734482503,9.534949925508377,0
-5.506114096836365,-6.978600717127881,0
3.181198164740616,8.441928309481648,0
-1.8226348476237113,-0.22117542213065025,0
4.230349825965353,9.303489575459638,0
-2.071466909222606,-7.818918020749106,0
-2.3653517275241738,-7.571443807523749,0
-2.3512957885953774,-7.829434880158694,0
-2.9552620681073543,-6.3916060344582055,0
-5.707333868770646,-6.902225477845424,0
6.2589348456325204,-6.21603986446379,0
-5.800981163016252,-6.4890915570598535,0
4.328116999807231,8.287779260189822,0
7.097868737843838,-6.536419494850999,0
-2.192425177007654,-0.3845134737492898,0
-2.214388466115932,-7.165318063818682,0
-1.206478243866047,-0.48533422846545565,0
-1.857665959951598,0.3446570766649117,0
5.744770940996513,-5.487504781311512,0
6.337695444588201,-5.739759537117248,0
-2.5442036963927985,-7.58667780990086,0
-4.773839772776213,-7.672556302678587,0
6.808323802523343,-6.168947023773443,0
-5.189879478338041,-7.054052783332019,0
6.042108683876601,-6.794016648183003,0
-1.6040384147631124,-0.20540414534206042,0
-5.269937936281863,-7.325184259485765,0
-1.9599755360954187,-0.5788100021862733,0
5.887045371286715,-6.706797663331463,0
-5.435369946641252,-6.801212795787632,0
4.719773854943654,8.655857779563467,0
-5.334945729772337,-6.587287503026331,0
4.810482482292768,8.861570645297787,0
-4.8645679290936545,-6.643507988449739,0
6.380296861529762,-5.642737310376916,0
-5.889561242336782,-5.793728169666599,0
6.552826642836934,-6.1167459137129585,0
-1.2913549558398498,0.2501055674062346,0
-5.5607927125387535,-6.905707707286287,0
6.544435256993285,-5.075188096114495,0
-1.9296529791330093,0.3032950940381375,0
4.363288002669666,8.866725824004439,0
6.841478749280056,-6.193456708546304,0
-1.6730515323309736,-7.460379844373161,0
6.115056543508716,-6.050360757745405,0
5.9070822041385505,-5.388713106816323,0
-1.7162321617454523,0.6264947304129459,0
-5.490526342279263,-7.222721701990374,0
-6.067703894144093,-7.12995832198113,0
-1.8148636896359458,0.0784415914335031,0
-5.490197357815135,-7.294564876166373,0
-1.2746993146559702,-0.6625300810979033,0
-1.331679204353236,0.19888616512779264,0
-3.3221424730558673,-6.916710104627324,0
-2.0541663946992252,0.269737663063392,0
4.572877793829268,8.783866401774771,0
-1.8765507399870813,-0.06575285536931985,0
5.985627520967656,-5.288193159698491,0
-2.4302257725871113,-0.15285769286217676,0
6.506449817366883,-6.582866528469207,0
5.957002147436917,-5.682534446789177,0
-4.661723716295267,-6.04124010442255,0
-3.0824112363363447,-7.220541107433482,0
-2.483226237298988,-6.860165219512345,0
-5.018499764943378,-7.283319893001133,0
-5.599128502573195,-6.596553049829258,0
-6.078298172182035,-7.484635711775421,0
4.2038690222096315,7.834646181712398,0
-1.1404504438215508,0.016211646624848038,0
6.201618202187714,-5.776346589365815,0
6.667793614590519,-4.974563607708095,0
-5.73391635716373,-5.397282705665113,0
-5.572508764252303,-6.298517677404709,0
6.654196019145447,-6.2477480543072295,0
6.156176152599524,-6.192561355821686,0
-1.6347965948676924,-0.027623221097887785,0
4.774821712161803,8.00787299425969,0
6.495235058019855,-5.891106933699253,0
5.498542523055546,-6.143226700745685,0
-5.327134652262198,-6.703748380739605,0
4.238398519452244,8.695298468223026,0
4.887830115096351,8.56986895913373,0
6.045699729719164,-5.727872702638587,0
-1.3722564294534298,0.9422549081200078,0
-1.4788192979862589,0.6842392159030555,0
-1.075266766752066,0.7956435053818491,0
4.5657325652019765,8.661337195780538,0
5.207343510241133,7.7671699510370065,0
-2.7829592207012617,-7.184326798380182,0
-5.382215981656085,-6.3301296558302615,0
-1.9880882546699106,-7.1282912402555,0
5.309398429959154,9.38995071018076,0
4.4733667368399015,8.124935566138367,0
-2.7709986360698293,-6.700278180126919,0
-6.38345391253316,-6.719575615904719,0
-5.723207423077742,-6.16268052034422,0
-2.6766097777074336,-7.546814058394672,0
-2.421430846956247,0.250018162970715,0
-1.841783650322557,-0.5366704083221379,0
6.18670526852436,-6.359892102248056,0
4.547680747630935,8.387311601616897,0
4.691778737359554,9.638797073447048,0
-2.0443666909390785,0.19559947704655808,0
5.95315928993832,-6.8034577379756955,0
-1.206885729511647,-0.299648667632714,0
3.6506224771351135,8.881922272471481,0
-2.62369680360999,-6.717862465926475,0
-2.4681483376935707,-7.503665144956491,0
4.391433784095048,8.151853679740977,0
-2.6414732985348826,-6.931868859142575,0
3.4079727975343928,8.308533910463142,0
-2.808244633770283,-6.265826643871209,0
-1.1217744450410265,-0.26827473346669967,0
5.4231483853874956,8.99235260403715,0
6.134168234037716,-4.922048156746335,0
-1.7925108480636027,-0.5831049308635725,0
4.6847202498234255,8.436225060272715,0
6.3722451620787455,-6.071988043483364,0
6.016059750636082,-5.64602108511693,0
-0.9749552587011252,-0.6685841228151672,0
6.2863239811081835,-5.779465353425085,0
-2.367421151485966,-6.983554306903168,0
-5.74481775204085,-5.776115944424632,0
-4.861491600061488,-6.638923329733889,0
-1.5441055755346393,0.32133636179207764,0
5.582439872798614,-5.500686860508886,0
-1.4421141063636038,0.5823015898770652,0
6.848979994738266,-6.618601266205931,0
4.8951141977578985,8.48927284351643,0
-5.840394894427199,-6.1977768264384325,0
4.682000424914071,8.862565206883408,0
-2.3126944233592837,0.09377353918634906,0
-5.193817931790321,-6.1379230144597585,0
-5.604080743030394,-6.740512514887495,0
4.596790543808307,8.939175284439933,0
-5.162704117201428,-7.053885848378546,0
-1.9764007525419376,-0.08645478306767536,0
-5.214692295488032,-7.195120500296666,0
-6.269186488957186,-7.215666725061088,0
-2.280624285477532,-7.4698296556521315,0
-5.4020396378209,-6.896169665337003,0
-5.201858654615179,-6.232214532574807,0
-3.396619308695605,-7.833089370403582,0
-4.796945556549241,-6.205330184715708,0
-2.3788239136143994,-7.0756729997149606,0
4.586204741846085,7.939844485154259,0
-5.536842213565187,-6.60451463364162,0
-0.8695881504391233,-0.07687808221457738,0
-3.1276241889214447,-6.972763648482825,0
-1.8190403718103094,0.11657301491384663,0
-3.517509234352965,-7.5341984347959725,0
-1.379278307024072,0.11288050607043412,0
5.907742427069396,-5.369996349871001,0
4.290785880463375,8.666883480125732,0
-2.174639088822708,-7.9316812559762955,0
-2.2470675944937732,0.11524579455322304,0
-5.566286234935879,-6.713804214180842,0
-5.876213664613462,-6.359222389662496,0
-5.741065675223094,-6.518645228721574,0
-4.923221752597246,-7.3900084704451805,0
-5.611346678661773,-6.66755428196126,0
-5.755156223348273,-7.340092329152432,0
6.535283077971998,-6.308427052387968,0
-5.080607341627277,-6.531187313449703,0
-1.672855883404864,0.7337373217587319,0
-6.238805605032632,-5.926565480899947,0
-5.643875424709432,-7.133424730415572,0
-5.550350791399918,-6.199352248485617,0
-4.683276449496754,-7.047609019765066,0
-6.132078622384144,-6.2638264765830565,0
-5.800382699883387,-8.055228325873738,0
-1.8401573132590667,-0.020899016975244992,0
-1.8806418755361358,0.07506346084490159,0
6.294650371283214,-5.5693483561032044,0
7.319225488375953,-5.915990047491132,0
4.6705192089349445,9.154737222019282,0
4.138537597722747,8.29255522541726,0
-2.297016652543643,-8.01236488669154,0
5.864855524982071,-7.038197298839031,0
6.468623738497772,-5.657808382447869,0
4.873230341936274,8.512741915993036,0
-5.731771201554159,-6.181583745388876,0
-2.0711905362536633,0.6655913314461946,0
-4.290501118483777,-6.040726417793752,0
-2.437396130444326,-6.950257654026241,0
-1.727561029683904,-0.45599491259158537,0
6.376793206412473,-6.064536813470933,0
6.510315805925837,-5.705626102686038,0
-2.030433392177783,-7.313818000520181,0
-1.6489981229767239,-7.038410812852657,0
-5.208970516266993,-6.180529568522691,0
-2.737202297439312,-7.320588063301446,0
7.002839416077055,-6.856430377324362,0
-0.8123260020906873,-0.1259878622355423,0
4.037591249813132,8.178015020794843,0
5.62588220854135,-6.208389279900282,0
-5.188127930422811,-6.051018629232514,0
-1.7206870597643005,-0.5779778001705056,0
-5.409192692168035,-6.53608440794125,0
-5.80561875086738,-6.620199753869395,0
5.852195849529818,-5.929856378562813,0
6.63081329493904,-6.25564996058503,0
-5.76647735258808,-6.698097658421784,0
-2.908601104017955,-7.7729426653839155,0
4.351534373260441,8.324341729435032,0
3.247054294738663,8.652125642140977,0
-2.3001848194092047,-6.642506692549181,0
4.464591360285831,8.059720653807348,0
-2.521109054306521,-6.872254422291301,0
-3.2460461556220945,-6.505250503904831,0
5.365485271743576,9.052509804568619,0
3.8900804640126196,8.46697218308688,0
-4.801525499813471,-6.468025233022681,0
-3.213872470541553,-7.054959048097391,0
-2.3822966241675276,-7.018551031878372,0
-1.4615608294081253,-1.01260531327032,0
4.117394258629507,8.85560151287106,0
6.194030530534137,-5.300444404147704,0
5.197469138292537,8.718058010112335,0
-2.0689150764951725,-0.5442506518029135,0
-2.9141748115188237,-7.474710916529625,0
-4.828094637835795,-6.106890804800792,0
-5.349806210627982,-6.66686252755774,0
-5.548164121865286,-6.885491943577184,0
6.184913297528021,-6.228503178825639,0
6.25140464278611,-5.980750374050675,0
-5.834676825239466,-7.244702232264262,0
-1.8178919439903904,-0.45291029564253577,0
-2.2765653376951973,-7.433457235054789,0
-0.09414455001849809,0.706661737183341,0
-5.779470359920677,-6.137265810641258,0
-4.7709627799466805,-6.5154100352589825,0
-4.955409081661589,-6.468434514926109,0
4.3115452123008335,9.06544499822959,0
5.554479953283198,-5.8244139061503475,0
3.8786519263306403,9.137061448899757,0
-1.8750489730153679,0.30380360597935485,0
4.2575544715241405,8.536992843360375,0
6.289706122559791,-5.922160785786056,0
-2.8372506703760974,-7.814187218883426,0
6.330789846304736,-6.114560724396829,0
-5.224905586676685,-6.457338364328294,0
4.092910138414632,7.940577512571131,0
-5.795402244559371,-6.720789972876934,0
-5.500198755275813,-6.507059617522857,0
4.4491806370697216,8.872549921929528,0
6.159481812925756,-5.889326075625292,0
-5.178195519920162,-7.354856592589649,0
-4.820257169312839,-6.229809442985889,0
4.526439619163619,8.90229488983356,0
-5.552548498760638,-6.602871343864066,0
-1.6345783291810647,1.1395219736976865,0
-2.064630982765892,-6.553434609085787,0
6.858550073714368,-6.26552502995386,0
-1.7056582410123888,0.4567629388648208,0
-1.4691378687105126,-0.3640922395455126,0
4.29601333791045,8.166148936833919,0
-2.1164057036330717,0.1112320253751462,0
6.777110332282653,-5.618257381010903,0
-3.468805346724339,-6.903525187752686,0
-2.007092364208595,-6.55823027316821,0
6.915311275477766,-6.346298948886892,0
-5.517426916008238,-6.55114389481212,0
4.525166232801563,8.53470434157099,0
4.272773262082733,9.769445884020316,0
4.267588800579999,8.022651014660646,0
-2.1361729011944313,-0.2293523536591971,0
-2.2554457531141403,-7.341621020628716,0
-2.027138179523328,-7.159222339221318,0
-5.847102201598172,-7.368762092451048,0
-3.1851586422506504,-6.67969538181943,0
-5.587558257378974,-6.647491496871322,0
6.59426036193379,-6.057352331742441,0
-1.6879172873074242,-0.1818001826799067,0
-2.6336950354274236,-7.318358283225722,0
-2.620731580320127,0.2727793641166593,0
-3.4793926831658677,-7.9515539863997295,0
6.920942125514326,-5.725934741364161,0
-5.15808909731078,-6.443890653830064,0
-4.898858066820882,-6.437557897393069,0
-1.318245961688182,-0.08011584410824658,0
-1.5085323164687803,0.6203508104036104,0
-1.4498765976927843,-0.12215243095901035,0
6.223188675454382,-6.048564421335937,0
-1.3723384579404743,-0.3248668598812267,0
-2.4104465572729743,-7.663241339386361,0
4.109923602592306,8.332160425238017,0
6.362035167874332,-4.80972058047099,0
6.111136514116016,-6.4366213990072065,0
5.384012274238788,-5.86703568774673,0
6.347485118855341,-5.826726472347942,0
-3.0780026963028693,-7.128534553372294,0
3.9009359910388968,9.181531291077349,0
5.074458377781379,8.752396810494728,0
-5.056077991258898,-6.111729740365399,0
-2.0074290732052296,-0.010690617016385101,0
-5.241415979081194,-6.904753725376909,0
4.49864440465016,9.07750449233556,0
-1.41195917000513,0.1699726320365444,0
5.527325518081502,8.526037859464065,0
-1.8571947044025094,-0.16272457269117163,0
-2.3040051171879767,-7.854968140976155,0
5.945502417384317,-5.802783110896366,0
6.625251407744496,-6.449531234729977,0
-3.1426466923025647,-0.19825979389253998,0
4.844510328729724,8.246986742972293,0
5.118131635109549,8.868762355042948,0
-2.173653746784262,-7.030441266681197,0
-2.5041336732154735,-6.799786118173833,0
3.7481463504317802,9.034471844821118,0
6.139552170566139,-5.722915584298323,0
-5.0082724277154025,-6.959776078704576,0
-3.0389644260416464,-6.754379224962114,0
6.673145648798586,-5.331144504901671,0
6.368997285947389,-6.392007929178315,0
-2.7571931995024586,-6.58024745742667,0
-2.4750193775972456,-6.8256137123774225,0
4.345630130348895,8.686829404446735,0
-1.4016070969094425,-0.48654921161539144,0
7.084304789308377,-5.443529790228844,0
6.7756123256039995,-6.814478949871436,0
-2.1934289300346106,-7.591459112898744,0
7.073570174271925,-5.2835033635829065,0
-2.915516746194463,-7.404988812809206,0
3.551249739531583,8.60584894283516,0
-5.53104539714791,-7.696402260191841,0
-5.568393402521754,-6.7274205887970835,0
6.090511273974594,-6.272749101387507,0
4.163670133579315,8.646638682168785,0
-1.8349996041501146,0.05574495914503913,0
6.419586988501797,-7.129761034097395,0
-6.410866120357222,-6.453305345531655,0
6.449748825637513,-5.450989961257847,0
5.506094222356832,-6.041942304470024,0
-2.1041883527312844,0.38708945761796504,0
-6.142925676122169,-6.774138264537177,0
-2.184634100154673,-0.22371375531917614,0
4.595258679296275,8.822387650463817,0
3.687026048540152,8.782548507542971,0
6.449939879718643,-5.820872700677853,0
