2.328778553925735,10.1396133270362,0
-6.906124365947573,0.6258847598053834,0
5.196417072305566,6.192519048277134,0
-6.0841576215684094,0.022732234882290925,0
-7.208132968872925,0.6626464119355859,0
2.526201766733207,9.906771372965888,0
0.9899406850140279,-9.146699194583176,0
1.374397931958097,-8.703253438446321,0
0.23761619196842043,-9.38888428723838,0
4.2679925618106775,6.009782597924826,0
-7.719285442272211,-4.01816889036838,0
3.3476771174404796,9.95569985238924,0
-6.233506747114452,-0.4317034994878065,0
-6.9437918032500585,0.004968363053173441,0
-6.9566514127123185,0.249296258951763,0
-8.65575757803653,-3.2287560190416364,0
-6.337144967630849,-0.24103039629490508,0
4.4127022989900375,7.1206050704998844,0
1.3828370576972207,-7.598003825926822,0
1.8529506995059557,9.3904092690241,0
4.215685147158094,6.461261295614723,0
-6.615694136081467,0.460735577393475,0
2.1782793561149676,10.328486788855642,0
1.2995778105692117,-8.011419957012466,0
1.9521736866233945,8.880727636090434,0
4.495561255929172,5.556487095834625,0
4.013675249607673,6.8871510334081885,0
-7.96018713095519,-3.486010276240458,0
-7.366998690623744,0.00789378801394025,0
4.476922704641644,6.165291743123854,0
-7.860318066384736,-3.5962545758770563,0
4.453791060119861,6.161525094249049,0
4.962224992609066,6.1749042011197925,0
-6.99449733063034,0.49714910371169196,0
1.322675462870544,-8.921993085263619,0
-8.351143643941594,-3.653058301491855,0
4.833017067841452,5.709577147475727,0
4.178845855017075,6.6079805711896356,0
4.283328543481265,6.6614114323008,0
1.6716120070027005,-8.165630992851975,0
4.973474487604168,6.175945893918486,0
-7.545236940493817,0.5472005467823461,0
1.418489676868196,-8.374251785847212,0
-6.558942938379726,-0.3824150238326809,0
-8.367506076060153,-3.791633655089758,0
-6.344236272914834,0.9582666839698678,0
4.285137646857328,6.142551309438939,0
4.535570498646707,6.2927740914819195,0
0.9344271142049324,-8.48955637149678,0
0.8539616346230865,-8.544800743330084,0
-7.291877693343524,0.2539302472627226,0
1.0138390922240372,-9.58721700068093,0
1.622508709495673,-8.717123083801662,0
3.060201375607943,9.715436244548016,0
1.475608787508047,8.539532742899475,0
3.340161549544203,9.01165778229553,0
-7.738282007961947,-3.4870585045693203,0
2.07521008815851,10.082475953422614,0
1.6533334775332529,8.975182984471617,0
1.6124514877273546,-9.294216729985914,0
1.8546484798671572,10.491708332624082,0
3.8754741260114876,6.0102507906427975,0
-8.492687375813725,-3.6453821020466957,0
-7.834046620661278,-3.744753895732967,0
-7.319783135854334,0.23880982445370053,0
3.780598153852292,7.120303503733615,0
-7.0683306835033095,-4.42507563808527,0
-6.096266121552115,1.122628037551546,0
1.1133203522334756,-8.387693653988908,0
4.330224941920524,5.846840026434532,0
0.9584891688536922,-8.917885985811365,0
-7.058318343902911,-0.4549967314839649,0
-7.305639769925326,1.2031234128360686,0
1.9455240171087067,-7.880307962420568,0
-8.340950829324935,-4.3542427170698295,0
4.687793652883498,6.915181572323207,0
1.8476079476207476,10.685502427390665,0
1.1012175503258104,-8.911264259756697,0
5.2904295033594355,6.956927862339368,0
0.7236961576901761,-8.926633096376683,0
2.0216094395367405,10.191040149234578,0
1.2710492937545768,8.975924264204364,0
-7.518591216699759,-3.2711589498558675,0
1.030923496152837,-7.432480746254018,0
-8.523554908665552,-4.518691363366498,0
1.2754625435157032,8.734336278435027,0
1.08181530671943,-9.180562030026707,0
1.4756560650923753,9.775630734837204,0
1.6589584875459578,-9.290833495191146,0
1.8085546575882878,10.439317037141075,0
-6.8571348315965865,0.6931570448767927,0
-6.798955054142654,0.572589102046855,0
4.828951070203291,6.835901752434905,0
-6.806982936670156,0.21446545202346437,0
2.2864383046708094,9.928227885227695,0
-6.649975200634833,-4.298264216290202,0
5.146760969717068,6.035099657969152,0
1.9692696869418262,9.513971176038044,0
5.450509498749669,6.020716613927667,0
0.6166515342276258,-9.144146487764383,0
2.1595021491872384,9.725901546235193,0
-7.866129623420653,-3.8914602298055962,0
1.3137099182331013,-8.25825466149006,0
-7.532411821050742,-4.614660597034015,0
-7.006776441942909,0.03632669919568837,0
1.2921536403685407,10.057330372466067,0
1.1758121273104911,9.501098790458649,0
1.6650467665302577,9.672868481240265,0
2.5490540710581295,9.883923232094597,0
0.9814536921028508,-8.925645159728061,0
0.2637882814474538,-8.837032755132107,0
-7.796597147006205,-4.371886393342118,0
4.696546131337247,7.050413957927777,0
-8.038280999698898,-3.6829830620771724,0
2.2142894011042613,9.841688821034648,0
-6.864895555454081,0.8755035999508517,0
-8.234564892959819,-4.30632918942282,0
1.9879980557472134,9.176223631176088,0
-7.473979399802724,-4.069977484035952,0
-6.399363027399777,0.24355299786954174,0
-7.746979816241257,-3.516070701309034,0
2.5214634665291333,9.4180175576442,0
2.1891411430718812,9.207217150588926,0
5.429648819842974,6.041518749640462,0
2.0785270434934477,9.798048066340147,0
1.4314671647839252,-9.545722571986069,0
4.239087172437338,6.1211107304439,0
2.008341090489534,9.86567693342207,0
-6.92088331128192,0.7363225385873533,0
4.957706482323564,5.814127645208213,0
2.6358886939847954,9.32844169113602,0
4.044714073541001,6.437497387483503,0
-6.447707772124074,0.879694418833072,0
2.204981529686777,10.112668272175597,0
1.7698530661653844,10.373657273464161,0
6.000931264177855,6.7712635557905765,0
4.382715840435346,6.218420241366464,0
4.253061445733704,7.0100130249793615,0
-6.479209895253445,0.4753269288106716,0
4.152774418365532,5.890842816850188,0
-6.871345698663037,0.9121207322587875,0
-7.656731276184755,-3.675158087885187,0
-7.59480480312842,-4.257250092648341,0
5.020458199704846,6.265501005826363,0
4.433027836983965,5.389143384674197,0
4.6221766839104586,6.719767564947911,0
4.910097830557298,6.17284987167869,0
1.9791906938879753,9.62171496050294,0
-6.989823334853115,-0.08591356232916275,0
1.890750783133672,9.646375091450773,0
-6.049900632498503,0.7281168821261672,0
2.2293543737813915,10.65019238906417,0
-6.933784738097188,-0.1138832876922925,0
-7.065894096975117,-0.4620907972286341,0
2.0820910201644898,9.432072546238084,0
-6.839896674488953,0.7032344756110442,0
-6.825130769760374,-3.6083090895396177,0
0.7381114252686971,-8.915970300940916,0
4.274205411219759,6.9717127413782904,0
2.623754011355162,9.888645809369649,0
1.7478269264958963,9.248591633525184,0
-6.669545740764291,0.08146115288583317,0
1.7928400300563245,-9.066206391638257,0
1.928899008256135,9.732319954687304,0
4.038164143865923,6.646812019307251,0
0.5661916387109251,-8.973719501677547,0
1.6812409323739517,9.21090594764452,0
1.7315867566733676,-8.413102089734823,0
4.286027165782298,6.410140491569786,0
0.9224725622988206,-8.557949239751943,0
0.17655611386241532,-8.585288957354157,0
4.541565290943703,6.4852897148599125,0
4.941004555209441,7.205762422097322,0
1.5065274232358006,9.354533417790751,0
-7.6745287425717725,-4.266458640751755,0
0.5403233342172945,-8.64828818693649,0
4.171465439276415,6.171156658639743,0
2.44202874231567,9.860433027621891,0
4.575278218882613,6.037224616693736,0
1.775559830781194,9.531694071904083,0
-7.48453897547587,-3.0200788209200837,0
1.4392900654002583,-8.532378678212972,0
2.451507381056424,9.376083576607346,0
-6.939473697076685,-0.49514452722543034,0
2.266904052461764,10.164806932112288,0
2.1606093094610865,8.853737740215815,0
5.752593748888618,6.0117096935049466,0
-6.057798321030815,-0.4290085808281626,0
0.6964271126949854,-8.531342146381455,0
4.346053079594241,6.411425357878615,0
4.562911003476928,5.957065609691636,0
4.4104390802575395,6.747586233438075,0
-8.029006875087747,-4.917642944016093,0
4.508123644924942,5.374645218135226,0
1.300660528706027,9.189362350343012,0
-5.69878033215466,0.27337937597341816,0
1.3880596117830781,-8.976173038504337,0
-7.201029147388389,-3.8324606056523107,0
4.314784769483526,6.437185104840512,0
-7.507853463564075,-4.449613232941057,0
-7.197213993761671,0.2632872119729548,0
2.2294594022756984,9.218218895024222,0
4.082184223681775,6.802516750573847,0
1.663240421327432,-8.758348827402449,0
2.22469557323607,8.984062014130965,0
-5.940411545463367,0.09722399561976436,0
4.716541203533373,5.637158850665097,0
2.4817713881763748,10.309158137233196,0
0.7670733596311824,-8.67448178401257,0
-6.246929496919795,0.15305783026567296,0
-7.9820051298151915,-3.5876840546793445,0
-6.672773195754601,0.9161172395973392,0
4.304264295963038,6.25542236602735,0
-7.736884630222243,-3.497136866960812,0
1.610688200700919,9.474295063810704,0
4.489311697298628,6.684745407140981,0
1.9664688050284151,9.887945670598832,0
1.9063371312434896,9.312452321022072,0
-6.676526055861211,0.3091768803305193,0
-8.12761528839055,-4.258042948831803,0
1.72870435459618,-8.940192128121963,0
-7.4938947519956844,0.7701539346007039,0
-8.70028058588862,-4.621544741816707,0
3.2561332538378687,9.5706783140003,0
4.227895755076703,7.267663403154077,0
-8.164203130487378,-4.145115451817065,0
5.0890296251994975,6.933002403599327,0
5.202061403599549,6.319551713882675,0
1.3408354625858232,-8.169668043801657,0
-7.306989969823829,-2.962747895515885,0
1.261609036864652,-7.656489984610525,0
4.139451261756272,7.407377815109219,0
-7.985238929354655,-3.5127019451005213,0
-7.740085506210789,-3.71161462354927,0
4.652060700952711,6.407157501538316,0
-6.743024167223612,0.8393734467606271,0
-7.139073238975397,-4.44873248687234,0
2.2292433507511658,9.334742145379913,0
4.323384104453537,6.646639834482963,0
-6.222441625178602,-0.6419908742585626,0
1.7447268832349703,10.72870698030739,0
-6.587166481121444,0.7640347035193266,0
4.507571706332128,6.879885772588389,0
-7.361977383770341,-4.0625158952408915,0
1.800036856621147,9.57044404875507,0
-7.083208643651103,-3.804627741277111,0
4.394270800229049,7.408816408393806,0
-6.552605599010726,0.545306898348639,0
-6.8433454679976435,0.6373544162272278,0
4.903142632112573,5.979023118636435,0
1.4001915526227284,-8.2082186510094,0
1.607720636615762,9.598592689499291,0
-7.894116362239085,-3.822524761558568,0
4.0647657055028885,5.997688939258364,0
3.860996872670227,6.270193072597415,0
1.6832617393879645,9.192880850466299,0
5.120082582562251,5.63136728321652,0
1.2099366041837054,-8.469108960493584,0
1.0527097226297744,-8.438331841357016,0
-7.206215412251801,-4.594055723546017,0
-6.818457801296932,-0.02358223798937653,0
-7.434518817149732,-3.2789620042920493,0
-6.150514005213939,0.762745368616764,0
0.5190878697831367,-8.652545022472022,0
1.3325198837984134,-8.380518724067354,0
1.4339738001478755,-9.064709695306574,0
2.1896680257537255,-8.75155431823999,0
1.3993893553887342,-8.165946794874277,0
1.8389111432392335,9.357510041721794,0
-6.589572280962703,0.46297769676932404,0
-7.308175214575964,0.3972267710994819,0
1.218269602902075,-9.097121468873214,0
-6.134780570070182,0.006356891845332502,0
-6.658022802773257,1.1676148080448217,0
-7.118920913793283,-0.2900263988569133,0
-6.24769032330355,0.8451642560757894,0
4.487064039211805,6.403681917182756,0
-7.620011707387209,-4.170033430037135,0
4.998033113650216,5.66218058629978,0
-7.796636652039627,-3.4821997471241635,0
4.295071618412324,5.412223391810013,0
-7.762520132960275,-4.0436427126272605,0
-7.288172409267723,-3.362059705590213,0
4.513020999358272,6.201099900683648,0
1.7033663209332668,9.70606284351328,0
3.860640298128686,6.0611810187696165,0
0.7075757952543995,-9.174215271931113,0
0.9920721734144697,-8.276250160434646,0
-8.01076001135009,-3.519337638000964,0
-6.6982183400651305,0.5301110244842703,0
1.3089222077499747,-9.120692774948237,0
2.043615954125299,9.794995085926846,0
-6.478056268058701,0.9386583198561276,0
-7.447340755203209,-0.274357487218416,0
0.20175931247326406,-9.095960762934924,0
-8.326560026425128,-3.6111943956224497,0
-6.923498324618424,-4.105314962848915,0
-7.59824796242634,-3.4622466274012975,0
-6.260264559706734,0.056735643062055585,0
-8.017620955791346,-4.035507671533775,0
0.7094955600549437,-8.718537785226491,0
-8.210140348529103,-4.159206366558484,0
2.5107115898971726,10.204294879866103,0
-7.989524990402535,-3.6447014383312744,0
2.6894582399944102,9.003180695107236,0
-7.180120152017966,-3.679784485991754,0
-7.297248919814777,-3.8385672090526195,0
-7.294874734014449,-0.9936153902115334,0
-6.847370148543662,0.4718611362178147,0
-7.322421282338704,-0.9530190622787682,0
2.482343093016928,9.415002654230323,0
0.5984111591108867,-8.957430708938906,0
0.9360218830592396,-9.312786565182225,0
0.6558170891083419,-9.046529738531738,0
1.1425908311301516,-8.4385543479236,0
1.202354139068527,-8.824183289580521,0
4.7057283646058625,6.131914478377935,0
1.3403508354780678,9.664015454615269,0
4.307980893182732,6.9507480213315755,0
-7.246272285765146,-3.3015406043878004,0
-8.576742406255724,-3.7650975822317143,0
3.8592408463410415,6.602012411556284,0
2.180303316273376,9.613468044807952,0
1.345826156268361,10.225302088860136,0
1.695182517935299,8.893178785596213,0
4.5459577662891775,6.134089875348698,0
-6.728397385349614,-4.288869387470629,0
-8.181824304524989,-3.8445674661914087,0
-8.027766927492332,-2.910516209029273,0
5.004034961743308,6.3557703734345825,0
4.539772004632543,6.720653463195047,0
-7.0246717995344214,1.025654522506957,0
-8.472702504538736,-3.2735365490516415,0
4.454428575879076,6.74559493155373,0
2.186382631390201,9.280280276187394,0
1.518756585348791,-7.955763181499801,0
1.9452061224057087,9.859075590633099,0
1.4439947371903235,-8.590606472785867,0
-8.16614730180061,-4.023519937981678,0
0.04074381180583564,-8.344708207133854,0
1.1405905526733942,-8.53776099732498,0
1.0630588090154558,-9.176111056367755,0
-7.839440570999994,-4.061931473876082,0
3.06696987246412,9.651488705005812,0
0.8227399458650734,-8.29102882326402,0
2.8124519436496764,9.892436539828799,0
4.342924475821773,6.653479671555759,0
-7.142387711308793,-4.234014617572669,0
-5.992904796907846,0.8580530115161227,0
4.238296586353607,6.550722413168976,0
-8.547920183477258,-3.775138302584641,0
0.8003377978030909,-8.867296812681982,0
-7.9872876376373565,-4.081343117168136,0
-6.967182658100483,0.32085690979964954,0
-7.0264599661112905,-0.1617801957877193,0
-8.232894426137776,-3.639804592432363,0
1.2677979561320472,9.790598972122668,0
4.5177410215830935,6.681387639210079,0
1.865988193140786,8.73480723849203,0
-6.473420683585448,0.4009151493229593,0
-8.111706553564826,-3.775875967600661,0
-6.497536288914535,1.0794277190873163,0
-6.628963627136422,1.563468081088122,0
5.373835256485798,6.393616874614456,0
0.28853892729022823,-8.513463007248049,0
2.5027572867829804,8.931182178765601,0
4.624960888730807,6.766431470768723,0
0.3283145161324338,-8.64631077949081,0
-7.853832959331124,-3.09146972455798,0
5.000255046500566,6.486583217200811,0
-7.460948526590931,-3.2076064316109227,0
-7.8108491000472595,-4.083946297022297,0
2.0183186517469167,9.367129807799735,0
-7.707127632210121,-3.5444261784178273,0
1.9284188598552845,-9.026239347193549,0
1.4936901979041375,-8.740085640062196,0
-7.593261036939694,-4.143926967811634,0
-8.131755168835854,-4.5170156649875235,0
1.2515071118848493,-9.243400430334674,0
2.0469001847456747,10.157153019802703,0
4.531377472582604,6.316919025586861,0
0.9479727307734397,-8.177479312828636,0
-7.6447227500983645,-4.286706011344112,0
-7.933610030951165,-3.9446522476806054,0
1.2326419877390558,-8.115300676453607,0
1.0290814748259371,-8.361960884785116,0
-6.7738366061280315,0.37617205578905705,0
-8.062396091184288,-3.622919212476105,0
-7.480216975518472,-4.12288965295351,0
-5.998222321132175,0.0678688465640076,0
0.8142712121172357,-8.237586546574414,0
2.18607901800029,9.611786940761608,0
2.695614443092623,10.070011515418463,0
1.0707958567266476,-9.223643922850894,0
1.6137536023787828,-9.391649154879,0
3.408078446204673,6.628232646124033,0
-7.649487053937538,-3.7352861608556567,0
-6.59879607370218,0.1405851583482622,0
-8.169976136915107,-3.9188332314630316,0
2.4355311233036074,9.237555947101242,0
-7.605411377666005,-3.5420340685979204,0
1.526648063919645,-9.239186389693844,0
5.121088219473809,6.917661321395254,0
2.3439233999792695,10.412602658732547,0
0.7735176915022911,-8.713034248671388,0
-6.2229264884853155,0.019059713542569967,0
1.6268617085504533,9.605036254947537,0
1.082302235879182,-8.385257863019708,0
2.2743328233268394,9.695279441619032,0
-6.755808838073732,0.23810030708688018,0
2.0599387617250686,9.732320455701682,0
-7.676737423781612,-2.8735684430019712,0
-7.657674896014235,-3.035423003550587,0
-8.005501277726012,-3.645170934011799,0
1.6515960349519538,9.710978258812629,0
3.9835464245086687,5.727406923816795,0
4.854462065630362,7.323143066186882,0
5.199322693636772,7.791888077778941,0
1.6246416904157464,-8.924739020135505,0
4.228214279291792,6.5388000678795315,0
1.8028620515767484,10.168553901299275,0
1.3714619437694884,-8.799573547549201,0
1.2616513952421085,-8.99112729867223,0
-6.829267114307424,0.676248051099219,0
1.5405669984293204,9.49985203526363,0
4.250170708895261,5.938714793567004,0
-6.39739711092452,0.49542076876201113,0
4.186103545201987,6.447434535921374,0
-6.738246083568178,-0.25102267066201145,0
-8.092644665105036,-3.6776460476104407,0
2.2170273756564765,9.707638222473424,0
0.7641111974681509,-9.169680658621841,0
-8.239049429746611,-4.29091818726744,0
-7.80745739421005,-4.322719448391816,0
-6.486396359232181,0.4378034498633776,0
2.08826399048927,9.308318249010421,0
2.3694146280609063,9.645518359165964,0
3.9187714660364246,7.113108680070178,0
4.8975011632343675,5.651405037827718,0
-6.576765684820086,0.8660432454086183,0
-7.2043300545068245,-3.9094825146297887,0
-6.393943476981679,0.24958913361594434,0
1.91609366231908,-7.999051203744464,0
0.48835086983390197,-9.070557416579993,0
-7.448635756528772,-4.089770500254981,0
-7.945229760148979,-4.332445816737559,0
3.875648738049686,6.052933717716972,0
-6.407487332772184,0.3469678065364758,0
-6.486598831404219,0.9254283189223571,0
-8.162135456048414,-4.100395571040331,0
-8.190943636604063,-3.2735428884812396,0
5.093370546722119,6.35699381535442,0
-7.036454553081031,-3.727341320084712,0
2.0790845674543657,9.15958081306864,0
4.341050170132776,6.435045211477037,0
4.531427942048967,5.498424647519073,0
0.6789920070897091,-9.001084541379356,0
-7.496600860247626,-4.130472071117282,0
-7.287024397248239,0.24047066411932685,0
-8.281760799153204,-4.256828912742392,0
-7.719841020423519,-3.1601479585409233,0
-7.376270229033425,-2.95090996580882,0
-5.767910388001478,0.7209533682666927,0
2.328726647204308,9.533861061859282,0
2.506040854188918,9.677597602550108,0
1.4256266549483732,-9.728391674741557,0
4.395488449017459,7.110257496629019,0
-7.328457041439481,0.22653350247880402,0
-6.644307276485146,0.33828457058989403,0
-6.430669750149713,0.8080092194989079,0
0.8571165664797585,-8.223028136955868,0
-8.265547497781036,-4.488010565869157,0
-7.622875170875886,-4.591708869548002,0
0.762633623292124,-9.233611090914186,0
4.585059510609031,6.887847885007412,0
0.8362768115617332,-7.901693897216128,0
-7.542070137066565,-4.272960152896323,0
-7.866978772676797,-3.8494966027933897,0
0.27648078945703625,-8.865568792009075,0
-7.043349797259215,0.843319127102681,0
3.995494761986106,6.399776779130066,0
2.091964706296734,9.367317052921562,0
1.9947385962178004,9.368859725773067,0
-7.727847911521961,-3.431047983878803,0
-8.058189629484387,-4.168896033970356,0
2.9143409595042273,9.005665243690132,0
-7.855555527683218,-3.362400780925285,0
1.3177765189284976,-8.728807570822495,0
1.6148592467414908,-8.338423291030976,0
-6.8631804826617895,0.7092507366189662,0
-7.2378148590952165,1.2652559852563905,0
4.563849248349564,5.788820951448122,0
-6.661072481948135,0.5825703953306265,0
-7.67759096235466,-3.72630777793084,0
1.7431501412677317,9.847207470621257,0
1.0700045497673623,-8.225415220770852,0
-6.269634546833646,0.6732860247470366,0
-6.587284073083196,0.4135763581960896,0
1.5693254256177016,8.772303928090993,0
1.9732259611287462,10.570540322784707,0
1.0483685293260574,-9.083058978482976,0
4.611603030671142,7.018947027715573,0
2.0556055178788215,10.57902732289615,0
-6.827794479833773,0.7978685429572764,0
-7.777299149932369,-4.3078564678244,0
-6.435715699149409,0.42730504724372553,0
1.4934452116922556,9.447313733119625,0
1.5668078356354693,-8.598250673174784,0
-7.823987254365372,-4.454220150067375,0
-7.19781707726643,-4.219705750033279,0
-7.195325682808931,0.4611768111762266,0
4.641114607734958,5.437268820948116,0
1.4405067427174358,-7.98987942079257,0
-7.485166768799244,-3.584123126253628,0
-8.629043406497376,-3.8807194887411045,0
-8.816826092760977,-4.923318899674882,0
1.4301161161125093,-8.750908334537844,0
0.6435872361655819,-9.216137477149589,0
4.741873579227685,5.928439653043281,0
-6.2833773015734895,1.0115715872574929,0
1.9677106910192304,9.940922700038138,0
-7.052156785861809,0.9035892269036698,0
-6.043508029448115,0.865815441558696,0
1.2291718373571277,9.711901097349655,0
-6.1932975233356835,0.3348944590442665,0
2.3541983196328298,9.90057231258788,0
-8.579541434215452,-3.9698787649529574,0
1.7487914584119797,9.58037129046382,0
2.2156496338699,9.423538748066214,0
0.5823646200840302,-8.538882927488608,0
-6.896836328841747,0.227058075776722,0
2.1348040852546695,9.252968376866846,0
1.186833496078345,9.887453657705931,0
2.8263336940084853,8.947200270367176,0
0.8938980887723103,-9.551427604178134,0
3.7447686159332885,6.443889286464401,0
2.047808762041851,9.240697748452,0
0.9760358041533204,-8.473465767025456,0
1.047313127334942,-8.705101857518232,0
-6.5047660173833055,0.4638062326821863,0
4.557966495062339,6.366707858634766,0
2.5967135294317685,9.75283713388147,0
1.1146425659828132,-9.515225679409367,0
2.723126310178549,9.407938050875043,0
0.8765549889953794,-7.983926877171154,0
-6.279126591063919,1.525565353849205,0
-6.892162153518013,0.4664837160930887,0
0.2693548765178434,-8.936482862647784,0
2.1904495179708285,9.317487251305844,0
5.17457355663156,6.027028092756513,0
-8.095310766813412,-4.1574813060416504,0
5.263395053857671,6.190284557499872,0
-7.554868746312282,-4.238290768134069,0
-7.844487214329629,-3.88430992978411,0
5.097037410358815,6.614965509147636,0
4.843966770147023,6.222240295447719,0
4.232609989330688,5.644544218090858,0
4.239826603367518,6.160237796862052,0
-5.984667644099731,0.0426085137351358,0
2.581903203991337,10.042089833279881,0
2.0737746411461333,9.76618594825104,0
-6.924494236907032,0.28550274901102596,0
1.3195228040996718,-7.6436323363504,0
-8.171710662599484,-4.213227545166061,0
0.7073858039382663,-8.68907198510497,0
2.621447296206198,9.205098200517838,0
-7.656827887458827,-3.5188154092426305,0
-7.571253100588676,0.8089963926966719,0
-0.15869469961927263,-8.323438176463181,0
4.830280620111205,6.565960569839892,0
1.366015805692723,-9.02888293549894,0
2.060625077054242,9.515581225124693,0
1.6051171471053305,-9.17548363003975,0
-6.650221959643294,0.13547855079928167,0
-7.920666363296871,-3.999042265291266,0
-5.7945370035958,0.2170824762174745,0
1.2038830713511621,-8.357575372557513,0
-6.621056565589316,0.45551628693723556,0
1.4703300895758855,-8.674433276309161,0
-8.089897296474374,-3.8849348251462583,0
2.406842965785562,9.989378018058515,0
0.5649433259451264,-8.391008246687711,0
0.9731543330417254,-8.030602252313571,0
3.786342918231128,6.30310940599977,0
1.3482070278338698,-8.987239238667609,0
-7.892165003831559,-3.2472533046119487,0
1.450596222173298,-8.446970805256067,0
1.2728579119521521,9.280050100001864,0
2.4913573946233534,10.332787278485451,0
1.810720227422193,-9.769053239428171,0
-5.600382430914584,0.04274867319887382,0
2.342702615617986,9.059857718833474,0
1.8288026280082024,9.822439492676276,0
2.375342696598591,10.021979282516938,0
-7.304090067899602,-4.070942332934696,0
-6.8185586095019515,0.6249394400084146,0
4.430804858222382,6.802577038070993,0
4.683095091172223,5.47790654496125,0
4.66958745933115,6.820753849127803,0
5.437725219536681,6.283454749376609,0
-8.264889007208296,-4.400525790709705,0
-7.416496475867751,-4.253677346257316,0
1.618160308606077,8.583309507326398,0
1.8917836453571542,10.220096385001463,0
4.506052760601546,6.314373846053681,0
1.3567670847020752,-8.73957664711559,0
1.4198179145488212,-8.521645898060068,0
4.461121996279186,6.890923420243494,0
-8.573997556901986,-3.902684170423334,0
1.359019310757679,-8.283267397949443,0
-7.987015402727109,-3.8072694874091604,0
3.8670095273149845,6.724809706317762,0
-7.057779939344515,-0.31986786517977905,0
-6.705367003331899,0.5523702354514807,0
-7.851062952120819,-3.220628120188814,0
4.4476711811592295,6.441095939461317,0
-8.357122951316924,-4.253454037723758,0
4.069460775878586,6.146452478143997,0
4.422587104970988,6.040462873831583,0
-7.462276155336255,-3.19003332061687,0
2.2137255148360726,9.393598561708949,0
4.765057075762175,6.897105113275124,0
-7.255356856524196,0.3490195841013433,0
4.791511570168772,6.210771917042123,0
-6.743249240981027,0.6545960064367676,0
2.3424423254198574,9.869029721685541,0
-6.212994686372987,0.42653873879752024,0
1.8852361434129263,9.910160725920905,0
-7.5903075719768855,-3.7454368373854825,0
1.082902413354514,-9.070602445993332,0
3.463298379355784,6.142737137027148,0
1.2882754254471491,-9.008960647260649,0
3.960782095147575,5.200774108300336,0
-6.607070724471997,-0.07548519479648774,0
0.38199205033489847,-8.857366041194114,0
-7.650181126337748,-4.2035428174119795,0
1.05366068163439,9.793630787882922,0
0.5542779286584135,-8.741288177628432,0
-7.620381354659506,-4.215275905209154,0
-7.959050641169979,-3.571591955104227,0
-6.780427381100227,0.6967118284216361,0
-6.230866866043352,0.6721560341691997,0
-8.165090662160317,-3.392060030929917,0
2.81190178930913,9.200811515736222,0
-7.351164331940658,-3.8358890999535284,0
4.487350074958541,6.375994517984368,0
-7.449811075818735,-4.546236372346241,0
0.9387932160909268,-8.841051252958936,0
-6.8277905652048805,0.11455000726726111,0
4.888385873051271,6.244360633580919,0
4.42505210496398,5.878763053212656,0
-8.55194479904278,-3.70747248740815,0
-7.7781367948325055,-4.5525409315034135,0
-6.3331577274285955,-0.7253005442583098,0
-6.1142457056160415,-0.02541206002357982,0
-7.645205783021483,-4.117764974937547,0
4.095677228757575,6.401337484764549,0
4.786088723513945,5.910455426049367,0
5.199516721993228,6.14650382119432,0
