6.861586567551726,4.679347329817909,0
7.726430974729766,5.563733917251245,0
5.654900840290977,2.1830704739415867,0
6.380609638000755,3.789847836754639,0
7.38428032033947,4.882365234765923,0
-8.994948354093237,1.7702509839423644,0
5.617029739539725,1.4514587983643432,0
3.7145327966847517,-0.8200072358341326,0
6.182064989993179,1.7825216512143403,0
7.412624272310798,6.140069602577561,0
3.4463584142048425,-1.3176947532118297,0
8.28893136416658,6.119056012345023,0
-9.083827208166065,2.2819105283381704,0
8.326808106407764,5.497474435154377,0
3.431942053542282,0.21485497261957154,0
5.350253643362526,1.5621441584281792,0
6.315060330005166,2.8388988091059253,0
7.936770231879243,6.4295991610308665,0
7.834585775063171,5.741562583647313,0
7.954064494110241,6.732849903090722,0
3.3469353429971713,0.7126616120237427,0
7.3112842130937175,4.372126061040464,0
-9.897294503692795,2.4336518553427733,0
-9.75882545343848,1.689792672396845,0
-9.140747235876841,1.815823060401727,0
-8.921680750297128,1.6199766104356732,0
3.2894159392800906,-0.41337510404455646,0
7.6407507406077135,6.27249441653769,0
-8.138779615830437,1.6417041547093951,0
-8.912312591565303,1.6631650063059573,0
3.3462817962612887,0.5868356213575932,0
-8.40939578985424,0.6806254764608926,0
7.099430887774412,6.204278293491117,0
3.831698483699708,-0.40636441676304497,0
3.849060552233174,-0.3195653005913043,0
3.5138249927095626,-0.8354698787675147,0
7.405042879555225,5.025150947103503,0
7.571606969734135,5.449698700725735,0
7.806426727659269,6.703844960814212,0
-8.607384026158861,2.449380872356089,0
7.569282842204392,4.616222052978187,0
-8.375892451347413,1.7151447158908368,0
5.00603609345122,2.1874088781278287,0
4.0416588448176025,-0.3395154589360584,0
6.616084423940244,6.066400281663913,0
5.170003144734068,2.6283803612319856,0
6.467227206841714,6.932431124292428,0
7.288626796428287,4.778351282227876,0
-8.677469909548298,1.8479847383337165,0
7.735724842114889,4.166966602065861,0
3.3706438833566814,-0.5783332290697223,0
-9.076991425374452,1.4530442155727061,0
3.5019855954116608,0.6735815188159461,0
7.93164704766572,6.067909240031227,0
8.159424146232366,5.2071886401690675,0
3.279178863774246,-0.6115810387997613,0
4.386306891805255,-0.22736794223587203,0
7.23797324730338,6.5209060701830435,0
5.420509654611888,2.3362722665584768,0
7.494235403324709,6.795735589792816,0
7.628682894238172,5.986879293668497,0
5.521239006621618,1.4216626571783935,0
3.7584619208905594,0.05578342250243756,0
7.556036717129364,6.497567094234891,0
6.448003795713342,2.162792447563295,0
7.2169546642781075,6.126769422754208,0
6.893780440807468,6.375525924200862,0
4.021494251971966,-0.7211507044364265,0
3.5196155313458286,0.21708381717982245,0
7.10073178355466,4.907270742713528,0
7.6073681646900635,5.0758605772116185,0
3.8287599131018153,0.1114804030962051,0
-9.172409235232957,1.542379995470463,0
5.727435954345433,2.0796065006302076,0
5.021701093512316,1.877983912514303,0
5.422844483456654,1.2911582545323994,0
4.256020537250504,-0.07521360818545324,0
7.308799858582487,4.715427090561791,0
3.7768719413593623,0.14053012816858784,0
-8.62194418352114,2.3928786683484256,0
7.853631664463706,3.6844340577402646,0
6.798746188837107,6.4881126271628755,0
7.309231224133778,5.003042032642517,0
8.458324947800312,5.981876070067798,0
3.409092414886227,-0.3121248420166166,0
7.8092083340577,4.691728649191116,0
7.627087969080024,4.458372753806096,0
5.850949830882315,2.7317423894615622,0
8.373125646006176,5.748796371794369,0
8.146889758445486,6.232235372431859,0
7.374678967227261,5.241000910913609,0
4.534113910730204,2.5442008612534392,0
3.595331032223775,-0.401333132584427,0
-9.948502099358219,2.0621505891396,0
-8.883931552800295,2.3523986366795686,0
7.192491558136742,5.35557433880881,0
3.7093343396822984,-0.667691245711223,0
7.898079741444629,5.196932875086643,0
6.333494672232829,1.0835347227090886,0
8.184590872338948,5.907173701715977,0
-8.550727141482795,2.513986824820323,0
8.066272262827395,4.167029035454455,0
7.617474309367552,5.869921638294102,0
3.467776581242723,-0.17135452863578374,0
3.3921401930482835,-0.5384112483030759,0
8.47593825632461,6.592996771721441,0
7.127824967112296,5.519639751106034,0
8.355903627367336,4.6445787556361,0
7.5954475438403275,6.123858679654432,0
7.367088380543944,6.371967258892252,0
3.5156954325579246,-0.3983332261669065,0
4.122519967296643,-0.3259494354378877,0
6.937913647655576,6.841263932684875,0
7.951844334966199,4.174325152017004,0
7.519033080285466,4.772296126190348,0
7.0855117334293745,6.440918952728776,0
7.203115147531111,5.19896691481186,0
-8.581583591769691,2.1126136402583837,0
7.056893454855897,5.210815094999321,0
7.744430248234453,4.996160509591806,0
7.701849220519114,4.655122977053219,0
5.139744512211838,2.34390328234417,0
7.3111382959044775,6.458119743980792,0
5.212663214186102,2.554118857739523,0
-9.066622323637434,2.2502513637875943,0
5.646158915502596,1.9416229696190148,0
-8.484855606902249,1.620962420428462,0
6.148823649259703,2.498752450353509,0
7.273147846739008,5.332700599265419,0
5.570524061772481,1.6496401686978914,0
3.3372405417538467,-0.24157050824367787,0
6.900116386398656,4.719683488281355,0
3.306890766051849,0.031899755004113045,0
7.261633368561931,6.634372083253165,0
7.82208244126039,6.455406739927165,0
3.160185290205538,-0.7336680519008909,0
-9.110239754326335,1.7071261298553424,0
7.473165801741128,6.634440394601141,0
7.596988877492083,5.098551546829146,0
5.24504511908683,2.1388605383894816,0
5.902521643621651,1.5680733848487682,0
-9.279374471542564,2.1325373037871933,0
4.268911337929964,-0.3489167691608299,0
7.2615935190128615,5.133581992055258,0
4.829791233007422,2.7452703844470285,0
6.715389713611275,5.723458375391931,0
7.04230765692871,6.050346303216594,0
8.41907002658079,6.3179680328012795,0
7.647251477096988,6.527989869034611,0
4.1209872981959315,-1.0835949401417933,0
7.26459444049984,4.482986684811069,0
3.7599527345835537,-0.30606541717391406,0
-9.36331435781629,1.8331638016261085,0
6.504613871496224,1.9435951602277168,0
-8.823741658944812,1.6292417497001361,0
3.2790767962786074,0.0233503572711683,0
3.3857099040946497,-0.4235252548355454,0
4.756602942816942,2.3724577038297237,0
4.492473611662692,1.7680710568440527,0
7.324263916978325,5.1243057341348255,0
-9.287616158966447,1.823280598399342,0
5.286325677300261,2.0888634096876753,0
7.790835312269242,4.6766829295454,0
5.419094917745274,1.936835059561272,0
5.023970864933593,2.407520790850317,0
7.56491857806973,5.74101157863162,0
5.6936943666258575,1.1600910914742724,0
-9.061835452020476,1.817190712885056,0
5.7069421677547165,1.6820723619361415,0
3.7539610055778803,-1.1805279851080903,0
3.0053195846115734,-0.5823395162732956,0
7.429906505418501,5.097024375458671,0
6.735042084401627,5.1560027301465805,0
2.079138699316438,-0.30550643623484364,0
-9.453593856086293,1.838269640288566,0
5.9661761527242,2.6279318418406894,0
5.432992252477944,1.9235714754848194,0
5.602027486251134,2.313612328957233,0
8.021788302005312,4.3342211678752856,0
-8.98479184210179,2.4529179098313523,0
5.754236302149466,1.8030064236289924,0
7.802166412757442,5.931208112408658,0
4.099955459392051,-0.75183935119249,0
4.056329870652941,-0.1062149591779618,0
5.907507236555189,2.209636628382145,0
7.566899008708373,6.9501335308347345,0
4.94246372592411,2.5388523442376965,0
8.059559736621521,6.259068254918614,0
6.064876266011406,2.266544041601953,0
-9.226028789256993,1.003847494723908,0
7.371625165072445,6.421819962493612,0
6.903460931107542,6.709213424358897,0
-9.10339533778714,2.891357664309416,0
6.950876835882023,5.1421566247568355,0
5.662918010819419,2.768799598782019,0
5.9220941796359865,2.0838104682111496,0
3.6100305719356354,0.17226765282010859,0
5.210665803139655,1.5838021339693416,0
3.6007704064938792,0.010347890317803199,0
5.598203523177444,2.2491368789996833,0
3.2771211350556446,0.05707901997091863,0
4.284851443441256,0.12293108872225045,0
-8.424511335251573,1.5513307466221211,0
2.9794534767977137,-0.4725264692227347,0
5.083790267204051,2.0983223429640283,0
7.683563974747047,6.152374941686282,0
7.696749206097136,5.680346890795849,0
4.006025604566808,-0.26602043094921135,0
-9.425524167570499,1.5800963008469695,0
8.075426030547739,6.282805616348113,0
-8.932455933147967,1.4075974238096451,0
4.623991351663328,-0.32819280899414366,0
5.6228332726888945,1.9548115234720225,0
5.459459987847378,1.209527385016937,0
3.153460012782782,0.23254016528588184,0
7.21106221340867,4.918682287525243,0
7.302380153808845,4.371354087146834,0
3.5008877339757243,0.35040676783612923,0
3.2480386863610824,-0.8760959929731134,0
2.9313724841074773,-0.3504427222996243,0
7.027009153469006,5.9340931280961575,0
6.880563610873962,4.852664190743,0
7.1298579009129375,4.22231300108326,0
8.120195961294575,5.388354864548259,0
8.376818114277919,6.281644215116109,0
6.05923744412776,2.2939374144351907,0
-8.21574008976857,2.1287942363501338,0
-9.060496417761398,2.143902319254185,0
7.516108097244213,4.998950687125157,0
4.042672942240914,-0.23130940750456674,0
7.22058581429377,6.54104827515447,0
7.214620125031043,6.25514896891996,0
7.634159391788833,6.052635252861695,0
7.293565351767902,5.053155126750655,0
6.082670047913303,1.7835791649011634,0
3.80299981626293,0.049667997141943865,0
3.7870609881547694,0.5688745748929817,0
7.657138127985963,5.796474183183306,0
5.670660336128994,1.8160679676349503,0
4.1820797932162215,0.10082560072396168,0
-8.19561828574506,1.736992376503523,0
-8.6726686169618,2.2487795765015917,0
7.3591751880553025,7.177724698283186,0
7.626711722609533,5.192978227759518,0
3.593652797128918,-0.061769092363885,0
4.821011553587885,2.3258452171207233,0
8.037026513230543,6.630276118487242,0
-8.957099340718571,2.1753213702499874,0
8.121019820537546,6.197408424655707,0
7.510328779571448,6.291341684154814,0
-9.191523116345348,1.9842755474036455,0
5.485024673825946,2.4691013331006353,0
2.9467762655891847,-0.3959095047505751,0
6.216738168304341,1.7451368820119297,0
-9.116708269728125,2.6493419962678875,0
4.292793921964333,-0.33653804338093457,0
3.0459855436620895,-0.15055275396208834,0
4.671910692667927,-0.22935815131731224,0
7.341605533361213,6.094044130756696,0
5.479927779600073,2.1880489335988202,0
3.057210130510862,-0.05902435280697024,0
5.343866861485653,0.9938437412459495,0
3.063751506203775,-0.6680392254123436,0
-8.816246197935241,2.429903064703007,0
2.942579727363018,-0.12136504408120333,0
-9.601298622833848,2.168019233242851,0
7.351324132537809,6.524822854838279,0
3.944266287634321,-0.1519139240157661,0
6.914747598794729,5.191176719915309,0
-9.04631876218073,2.2277880650115125,0
5.557340759487667,2.0418023578826263,0
7.677734996561034,3.9898285234693907,0
7.803297182263471,6.712747821392595,0
4.581325765874766,0.20285958373739632,0
7.657850871566062,6.7031320115185995,0
-9.608634833037963,2.150002252268104,0
5.083099434551058,2.39582704461454,0
7.8054955257800955,4.950948807250575,0
7.613243931492237,5.722002371500331,0
5.763604615266133,2.142171685841162,0
7.239010214406896,5.549925995744311,0
2.9617633393135114,0.07659777372487814,0
3.5712635427796444,0.17314532088691986,0
8.000707477064974,4.426711275475515,0
3.645161614608645,-0.5273811246833948,0
5.390574655118284,2.325146279648734,0
7.955742718566702,5.163819316718716,0
4.418395364698406,0.4412247821814508,0
3.6153545322538228,0.3304039337351443,0
4.877237296656466,2.4623100719597426,0
3.3437625285090715,-0.16011365464030552,0
6.655278837705021,5.119182825995696,0
-8.915180494011167,2.0901054373364474,0
5.316041612970884,2.4379433904885315,0
7.815609255508999,4.59396975345425,0
-9.272717853181028,1.8008119200724646,0
7.99165372841079,6.485094786776457,0
7.034685668202221,4.14194445120232,0
7.012087697968151,6.373207438244706,0
-8.243114900614765,1.5015727965261265,0
7.831869906707818,4.904445632021013,0
7.063023124011798,5.309285485526313,0
6.9741782269116115,4.780922532676634,0
-9.68469121956518,1.9103433068477187,0
-9.13691216125317,1.970330069827755,0
6.980495083824283,5.991593791772458,0
3.4520955548763173,-0.769568254193721,0
7.591537697174968,6.4182794892559265,0
6.075086258894624,2.151128775885385,0
6.114455308079132,1.702123922125781,0
7.720941816287436,5.6521578621886075,0
5.510932292242005,2.2778108367666876,0
-8.797516259127393,2.7433751607688084,0
5.342189510788134,2.3863357974336146,0
2.6382871435099293,0.11066104488035289,0
7.026778087812864,4.546641815633694,0
7.7072933086993025,5.853340559277608,0
3.2472652834035163,-0.36277410437099256,0
5.120054387929951,2.2753469770013037,0
5.454708723291715,1.6190177788175026,0
8.244168356068613,5.236311713562163,0
7.389716631532304,6.101840385573433,0
7.325654916829414,4.934858581778797,0
7.695311158927803,4.60959240422998,0
-9.467681143209068,2.4394249818374742,0
7.331349884214584,6.477714945800264,0
3.7001593163077775,-0.48798134239739677,0
7.364468636587803,4.975521937286208,0
-8.273393454559836,1.2857501639574924,0
3.3574741671120796,0.2769802959940677,0
7.186607496221505,6.969571809004904,0
-9.482532137073676,2.580304618568585,0
2.9686519710546024,-0.4910833920414734,0
5.5177614835703395,1.477090943195587,0
3.724175805446557,-0.12258428078736185,0
-8.778986930286594,1.7818205045960989,0
5.864977402129865,2.594415919421461,0
-8.768996411002924,1.0270790731996922,0
-8.823554760632593,2.5035390045599955,0
7.685440231263663,4.8419489709470716,0
7.105548882429383,4.357073760993931,0
4.14177180800713,0.7398393995930284,0
7.0166727249820315,6.831054855475503,0
7.5830408046362585,6.122156362356521,0
6.852719591879889,4.0974497551102935,0
6.668502219768858,4.6617786265041365,0
7.33077184702939,5.992898607640806,0
5.390792664496209,2.1421516024495415,0
8.034113388218143,4.614115480713533,0
-9.3053663839662,2.2201046873024906,0
5.531587518315598,2.2613458169368283,0
5.43897841579872,1.8861656182645379,0
3.9794377279827478,-0.5001875800896757,0
7.803904476230469,6.7586424561353375,0
5.694829068332171,2.5718587874243672,0
7.0765020432123595,5.08332811151228,0
5.116376429915374,1.9660557607730467,0
5.5454910035407705,2.0557882138676544,0
4.844816798038534,1.7562508571180548,0
5.0892711264850625,2.412979568768828,0
-9.414302050382528,1.616899343448454,0
7.490535675127585,4.023921109149087,0
8.170394585315433,5.711302410825958,0
7.295585109952869,6.1452848025826095,0
3.632990854211839,-0.5017996449936863,0
5.886102324092528,1.9201692219094302,0
5.559271953269714,2.0447729006986224,0
7.71829883877867,4.589836484910045,0
8.081843643341061,6.188012752972139,0
-9.354726323770588,2.925192018505414,0
-8.71766337386731,2.0576594148194194,0
6.219309840322264,4.369319462730816,0
7.592549031437737,4.613952627995699,0
4.191354111230381,0.007314807342385599,0
7.88464197082801,5.726249422042478,0
3.9070293948845096,0.7307408352372154,0
5.67697527865611,1.6447654034846486,0
-8.348195036367434,1.0596871302192534,0
5.648304306724861,2.0277340239946926,0
6.4657444254792065,4.96972901425083,0
5.628279733453596,1.6214581535787698,0
3.9071603388281604,0.7092601347791975,0
5.927228754895556,1.745465727033289,0
7.955429588349733,6.121888327869848,0
6.897545806351216,6.588283977178918,0
7.24274792544569,5.733299733515304,0
7.453033800794099,4.648144831179082,0
7.245059431232556,4.398519542873275,0
7.768955158246042,5.268081167156157,0
4.381784849346766,2.687035202332067,0
5.107437188768798,2.4426788689197307,0
8.043821434088217,5.02937004974043,0
2.8377121675555275,-0.37325722380119714,0
5.871768523235549,2.183435687548083,0
3.2933927973606503,-0.6895592931401919,0
-10.028972148432754,1.154487770614844,0
3.6739508168537043,0.7093960026418247,0
2.890549183318254,0.7084613876053928,0
-8.898214223695824,2.191218556030881,0
5.563613275971716,1.6546051296283293,0
5.748109037603339,1.9998184121574616,0
7.130487182405736,6.573577909134847,0
3.410850139869047,0.1149474857050009,0
6.943366349939455,6.498339554340159,0
-9.42815820633138,2.1923453457947253,0
5.000170142191441,2.3890795224335384,0
3.6701918367583746,-0.19563940839413338,0
7.339996492422094,6.447382175714302,0
7.065011196058185,6.676660710573522,0
-9.409144074248701,2.4729228003824444,0
7.443343422677791,4.112842885578631,0
3.8155398464645938,-0.6013827120024426,0
7.18235275723599,5.717269427567342,0
6.005503664687722,2.2220780324827407,0
5.641626296357895,1.9323820188982705,0
6.128167724071849,4.507497034206642,0
6.731479545840605,5.044170197903435,0
-8.683471465909294,2.2365569056959504,0
4.117929668209852,-0.5863978879557638,0
6.747344557836227,6.372575368871967,0
7.577518306959676,5.137129601355291,0
7.7607951451486175,4.45205008178989,0
6.199443688325975,1.8370316963053515,0
4.231908583127073,-0.3318252905016066,0
8.107262944938224,5.340684177908784,0
4.158175101289236,0.5202003654102069,0
5.484150658605374,2.581837514437089,0
7.256636576532908,5.605436546039007,0
7.844330272278125,4.656954888537125,0
7.985744130037183,6.424244477980081,0
3.0226687408890642,-0.6874188485728946,0
3.1254950443509046,-0.17267372986391702,0
-9.014379980628139,2.640676665535338,0
3.904843795073855,0.030890899466812033,0
3.306608571610031,0.09604598694765787,0
3.3989131986389367,-0.4768683596764458,0
5.370535233125071,2.4951168604608442,0
8.172298878694576,4.692606900969742,0
7.59081275244648,6.287270304626142,0
-9.215846782520938,1.1647465433871442,0
4.163292852067164,0.4489168770448594,0
5.738805372270564,1.8612252214543248,0
3.418071682952285,-0.02471766963540717,0
8.058187412699159,5.1944828063733075,0
3.279429802568411,0.6757785220016267,0
5.568092700178217,2.092187558589813,0
8.350028773007823,6.552069761966348,0
7.323790095063892,4.359424724723705,0
-8.947705065988321,2.372008886203937,0
6.668948025873047,6.996710668759369,0
4.001879304009943,-0.4379756102757508,0
-8.366870458366552,1.9686605732531848,0
4.906372596203804,2.0588666840061536,0
-9.032210158859497,1.9140463379513863,0
6.137041823097591,1.8436725808878183,0
-8.722698468778297,2.7827338573409675,0
-8.972747810263414,2.0319138298646324,0
-8.988570117030159,2.335200934089579,0
-8.716359811708429,1.8840373291814991,0
3.7545204336941964,-0.324203007464699,0
7.692122184995688,6.363501470160333,0
3.990123462916263,0.769445629522436,0
5.752318233483186,2.7188256840654934,0
7.154648237931772,4.834357895869768,0
4.372836547360026,2.8215095815123177,0
3.5894888765990576,-0.26740217876225675,0
4.191201642750279,0.039828555092283224,0
-9.316166599471616,1.491918797572206,0
-8.599474054163874,1.3921610072717492,0
3.176946030532064,-0.3038093217906482,0
-9.112721587313265,2.0406535167334052,0
8.14399224116966,5.117285475500198,0
7.836926392602527,6.342561519405543,0
-8.946295987868082,2.1917244868618586,0
5.338808012441216,2.0364582979330765,0
5.395761961773719,1.9175560534721312,0
8.314142725458304,6.754691474800043,0
5.213309021547117,1.3531680059558915,0
7.717254194025135,6.348062088768626,0
7.833196271980116,6.148790149866087,0
-8.634300416622553,2.4872247057267316,0
5.253590846009653,2.1356515314296862,0
7.647737185447218,5.955564564467894,0
5.283497348067383,2.0653431739264523,0
5.762972043466827,2.3906862010238754,0
7.6473094567658935,4.401014863765034,0
7.649668122818725,6.2532041377042775,0
7.18009923311293,6.108756466582957,0
5.173423011640839,1.8846210905745084,0
5.382282123506938,1.7487506717887271,0
3.454514530521514,-0.004850685364088586,0
7.380336526794129,5.0301068606019985,0
4.742421757288859,1.4317767807474984,0
8.282858795385488,5.048821843154604,0
-8.605909606076285,1.778109762118628,0
-8.529181308013204,2.077851608887676,0
-8.518555794783508,1.916385661498635,0
7.845484426015504,5.253253094317639,0
7.869589020782613,5.211027061734767,0
5.146072255179359,2.1032766540627312,0
5.947283684184358,1.640313040523352,0
8.128191165115561,6.804722639849975,0
6.962374503688072,6.828973672925856,0
3.8093862557384166,-0.4869178957499407,0
-9.989412549921164,2.176741912021959,0
4.096859512949375,-0.335769431250349,0
-8.229757851286681,2.225403446465553,0
3.155500252928057,-0.5273166423176812,0
-9.462160101106896,1.6893054015608344,0
7.701831332092116,4.606332558856125,0
-8.494388194558542,1.827068059117115,0
7.57434518925926,5.319352528808121,0
5.723521788584192,2.3413042676899267,0
7.195327931730708,6.126226669788011,0
-9.87335633423809,1.8870863647713818,0
-8.554203916651128,1.4429037259225206,0
3.885932773266103,-0.002278659011186429,0
6.020672857870523,1.9654411699818177,0
3.7577993370680334,0.22949435210797398,0
-9.457342088696919,0.991782847560391,0
5.746945855427259,2.7717156488665524,0
3.0338597430538883,-0.5417948983868903,0
3.9391092888816686,-0.7525965389474495,0
7.298281152332359,6.992093091854095,0
-9.576696547048252,1.4952764100698053,0
7.810528026129321,4.733711387406083,0
6.949067104424156,6.160437588126235,0
5.3438130087065225,2.1747748938545297,0
4.102170113085563,-0.570155331004377,0
4.3780033363593285,-0.3941219944749953,0
7.658760895324153,4.444746285993233,0
-8.873201809667451,1.9418270304744447,0
-9.597026909754382,1.5042837218210714,0
-9.492276883224351,1.859258222758535,0
5.651765042197119,2.5965292617216735,0
4.993432699258336,2.7996323186135714,0
4.079497397035851,0.2280729839422168,0
3.8829804853622827,-0.33990173940099866,0
7.473252400657472,4.572157541232781,0
-9.759727077935711,1.3458453168043505,0
7.009835622912461,5.751149011885245,0
-8.548682874264832,2.0185871456888775,0
7.941897371265425,4.581669259386146,0
7.748273658502628,6.051628341661009,0
-8.708107517525082,2.0438950280463777,0
-9.740130418952306,1.8276158692075608,0
4.88529180145423,2.40565080312609,0
8.284242447323617,6.168911433508418,0
2.6765804973261322,-0.22847548433883166,0
4.056143336821336,-0.017263792582481646,0
-8.666131731778643,0.8376603338086042,0
6.686742022318818,5.675834360204618,0
-8.651741042554034,1.9404609355994415,0
3.8052476008823746,-0.5955363297994045,0
-9.288482882373696,2.577366238707218,0
7.976710469097208,5.119108901233451,0
7.947853659685411,6.067675244022901,0
8.215714379198811,6.329743501395503,0
5.868856466046006,2.3043633402295907,0
3.749477853203384,-0.2719930951288003,0
7.149603971880135,4.911386934268334,0
8.196118925851309,5.432829714020057,0
-9.052911907688546,2.2232205030626275,0
7.712088714099421,5.566861207113623,0
6.819849664511712,6.640490340422612,0
8.110208886296142,6.016607971096216,0
-8.581589308327526,1.8603617370158376,0
-9.372900165724364,2.8408157120490607,0
7.64266869780967,4.993695750192655,0
7.207862723748004,4.757088116860541,0
7.8436215092301,7.033295728711081,0
-9.640855085727544,2.249193039138613,0
5.415466820794525,2.4492550470890104,0
7.040550125345254,5.776684007143521,0
3.2409055108119014,-0.08267665151286523,0
4.71942945996734,2.4526601593460864,0
5.888352290723292,2.745584722068515,0
8.274504269453214,6.070821568913844,0
4.749483605420669,-0.27635558908129293,0
3.3234497702928594,-0.10944115031349365,0
3.1864238624117935,-0.3729149093379184,0
3.706199426456147,0.018125345290187306,0
3.3153001278734053,-0.44700957418964304,0
5.707696127020584,1.9250579315740346,0
-8.582140335506676,1.3753966009149303,0
2.981938582744495,-0.8489880240435773,0
3.271860265152224,0.18021514092846153,0
7.375186568253845,6.200855801309321,0
7.056952976431519,5.11847132551906,0
7.270764772925205,7.285011049489977,0
7.2761635963678435,6.120235699142439,0
